CMDLINE ./build.x86_64-fc28-gcc82-o2g/bin/SExtractor --config-file /home/aalvarez/Work/Data/sextractorxx_19k.config --threads-nb=4
MEM 1220.312500 1550060681.0326
MEM 1220.312500 1550060681.1348
MEM 1220.312500 1550060681.2352
MEM 1220.312500 1550060681.3355
MEM 1220.570312 1550060681.4371
MEM 1220.570312 1550060681.5374
MEM 1220.570312 1550060681.6378
MEM 1220.570312 1550060681.7382
MEM 1220.570312 1550060681.8392
MEM 1220.570312 1550060681.9407
MEM 1220.570312 1550060682.0411
MEM 1220.570312 1550060682.1416
MEM 1220.570312 1550060682.2420
MEM 1220.570312 1550060682.3423
MEM 1220.570312 1550060682.4427
MEM 1220.570312 1550060682.5430
MEM 1212.550781 1550060682.6434
MEM 1212.550781 1550060682.7437
MEM 1212.550781 1550060682.8440
MEM 1212.550781 1550060682.9443
MEM 1213.578125 1550060683.0446
MEM 1213.054688 1550060683.1448
MEM 1213.054688 1550060683.2452
MEM 1213.054688 1550060683.3455
MEM 1213.054688 1550060683.4458
MEM 1213.566406 1550060683.5461
MEM 1215.371094 1550060683.6464
MEM 1215.371094 1550060683.7468
MEM 1217.433594 1550060683.8470
MEM 1217.949219 1550060683.9473
MEM 1217.949219 1550060684.0477
MEM 1220.527344 1550060684.1480
MEM 1221.042969 1550060684.2483
MEM 1221.300781 1550060684.3487
MEM 1222.074219 1550060684.4490
MEM 1222.074219 1550060684.5493
MEM 1222.074219 1550060684.6496
MEM 1222.074219 1550060684.7500
MEM 1222.074219 1550060684.8503
MEM 1222.074219 1550060684.9506
MEM 1222.074219 1550060685.0509
MEM 1222.074219 1550060685.1512
MEM 1222.074219 1550060685.2515
MEM 1222.074219 1550060685.3524
MEM 1222.074219 1550060685.4543
MEM 1222.074219 1550060685.5562
MEM 1222.074219 1550060685.6566
MEM 1222.074219 1550060685.7569
MEM 1222.074219 1550060685.8575
MEM 1222.074219 1550060685.9579
MEM 1222.074219 1550060686.0585
MEM 1222.074219 1550060686.1588
MEM 1222.074219 1550060686.2592
MEM 1222.074219 1550060686.3599
MEM 1222.074219 1550060686.4602
MEM 1222.332031 1550060686.5605
MEM 1222.332031 1550060686.6608
MEM 1222.332031 1550060686.7611
MEM 1222.332031 1550060686.8614
MEM 1221.332031 1550060686.9618
MEM 1221.332031 1550060687.0624
MEM 1221.332031 1550060687.1628
MEM 1221.332031 1550060687.2631
MEM 1221.332031 1550060687.3634
MEM 1221.332031 1550060687.4638
MEM 1221.332031 1550060687.5643
MEM 1221.332031 1550060687.6647
MEM 1221.332031 1550060687.7650
MEM 1221.332031 1550060687.8654
MEM 1221.332031 1550060687.9658
MEM 1221.332031 1550060688.0661
MEM 1221.332031 1550060688.1664
MEM 1221.332031 1550060688.2668
MEM 1221.332031 1550060688.3670
MEM 1221.332031 1550060688.4677
MEM 1221.332031 1550060688.5680
MEM 1221.332031 1550060688.6683
MEM 1221.332031 1550060688.7686
MEM 1221.332031 1550060688.8694
MEM 1220.832031 1550060688.9698
MEM 1220.832031 1550060689.0701
MEM 1220.832031 1550060689.1704
MEM 1220.832031 1550060689.2707
MEM 1220.832031 1550060689.3710
MEM 1220.832031 1550060689.4713
MEM 1220.832031 1550060689.5716
MEM 1220.832031 1550060689.6719
MEM 1220.832031 1550060689.7722
MEM 1220.832031 1550060689.8725
MEM 1220.832031 1550060689.9729
MEM 1220.832031 1550060690.0744
MEM 1220.832031 1550060690.1748
MEM 1220.832031 1550060690.2751
MEM 1220.832031 1550060690.3755
MEM 1220.832031 1550060690.4758
MEM 1221.089844 1550060690.5762
MEM 1221.089844 1550060690.6765
MEM 1221.089844 1550060690.7768
MEM 1221.089844 1550060690.8781
MEM 1221.089844 1550060690.9785
MEM 1221.089844 1550060691.0788
MEM 1221.089844 1550060691.1792
MEM 1221.089844 1550060691.2805
MEM 1221.089844 1550060691.3821
MEM 1221.089844 1550060691.4825
MEM 1221.089844 1550060691.5829
MEM 1221.089844 1550060691.6832
MEM 1221.089844 1550060691.7835
MEM 1221.089844 1550060691.8839
MEM 1221.089844 1550060691.9844
MEM 1221.089844 1550060692.0848
MEM 1221.089844 1550060692.1865
MEM 1221.089844 1550060692.2869
MEM 1221.089844 1550060692.3872
MEM 1221.089844 1550060692.4875
MEM 0.000000 1550060692.5885
